x1,y1
20.716,31
20,30.669
19,30.142
18.79,30
18,29.475
17.445,29
17,28.56
16.51,28
16,27.325
15.776,27
15.258,26
15,25.324
14.882,25
14.664,24
14.581,23
14.619,22
14.777,21
15,20.262
15.08,20
16,19
17,19
18,19
19,19
19.192,18
19.254,17
19.635,16
20,15.813
21,15.774
22,15.887
22.44,16
23,16.173
24,16.626
24.613,17
25,17.271
25.855,18
26,18.143
26.736,19
27,19.353
27.42,20
27.964,21
28,21.081
28.347,22
28.623,23
28.802,24
28.883,25
28.873,26
28.767,27
28.573,28
28.307,29
28,29.936
27.974,30
27.586,31
