x1,y1
31,15.529
30.512,16
30,16.495
29.365,17
29,17.273
28,17.868
27.732,18
27,18.371
26,18.714
25,18.947
24.468,19
24,19.054
23.693,19
23,18.887
22.588,18
22,17.359
21.43,17
21,16.741
20.415,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15.266,12
15.01,11
15,10.914
14.884,10
14.901,9
15,8.3405
15.055,8
15.346,7
15.722,6
16,5.46
16.303,5
17,4.0378
17.035,4
18,3.146
18.192,3
19,2.6377
20,2.3081
20.904,2
21,1.9631
22,1.7632
23,1.6778
24,1.6482
25,1.668
26,1.724
27,1.8884
27.403,2
28,2.121
29,2.2887
30,2.4746
31,2.6907
