x1,y1
31,18.573
30.308,19
30,19.308
29,19.76
28.484,20
28,20.401
27,20.644
26,20.852
25.176,21
25,21.086
24,21.23
23,21.09
22.857,21
22,20.745
21,20.174
20.826,20
20.37,19
20.575,18
20.636,17
21,16.462
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.716
20,11.478
19.406,11
19,10.492
18.508,10
18.28,9
18.088,8
18.134,7
18.42,6
18.88,5
19,4.8805
19.892,4
20,3.8925
21,3.3567
21.92,3
22,2.9356
23,2.6241
24,2.5668
25,2.613
26,2.777
26.465,3
27,3.1097
28,3.3118
29,3.4336
30,3.8125
30.196,4
31,4.2837
