x1,y1
29,28.025
28.478,29
28,29.622
27,29.698
26,29.604
25,29.414
24,29.13
23.657,29
23,28.785
22,28.376
21.292,28
21,27.866
20,27.302
19.578,27
19,26.596
18.282,26
18,25.743
17.244,25
17,24.722
16.372,24
16,23.459
15.666,23
15.143,22
15,21.575
14.771,21
14.634,20
15,19.013
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.584
21,12.644
22,12.892
22.261,13
23,13.324
24,13.9
24.131,14
25,14.692
25.305,15
26,15.729
26.204,16
26.922,17
27,17.114
27.458,18
27.988,19
28,19.024
28.363,20
28.705,21
29,21.937
29.014,22
29.178,23
29.288,24
29.322,25
29.288,26
29.187,27
29.007,28
29,28.025
