x1,y1
18.156,31
18,30.886
17,30.045
16.949,30
16,29.173
15.827,29
15.06,28
15,27.905
14.436,27
14.014,26
14,25.96
13.619,25
13.371,24
13.24,23
13.21,22
13.279,21
13.471,20
14,19.042
15,19
16,19
17,19
18,19
19,19
19.015,18
19.018,17
19.025,16
19.054,15
20,14.437
21,14.419
22,14.538
23,14.816
23.425,15
24,15.313
25,15.989
25.012,16
26,16.975
26.02,17
26.722,18
27,18.434
27.285,19
27.698,20
28,20.873
28.039,21
28.241,22
28.354,23
28.387,24
28.358,25
28.286,26
28.168,27
28,27.994
27.999,28
27.724,29
27.378,30
27.024,31
