x1,y1
20.974,1
20,1.7673
19.718,2
19,2.698
18.713,3
18,3.861
17.893,4
17.216,5
17,5.3767
16.661,6
16.211,7
16,7.6064
15.876,8
15.673,9
15.574,10
15.585,11
15.728,12
16,12.574
17,13
18,13
19,13
19,14
19,15
19.28,16
20,16.33
21,16.532
22,16.56
23,16.422
24,16.141
24.321,16
25,15.66
26,15.038
26.044,15
27,14.154
27.135,14
28,13.001
28.001,13
28.638,12
29,11.429
29.2,11
29.606,10
30,9.0065
30.002,9
30.211,8
30.303,7
30.216,6
30,5.0719
29.974,5
29.544,4
29.131,3
29,2.7384
28.489,2
28,1.4096
27.621,1
