x1,y1
31,27.819
30.133,28
30,28.022
29,28.175
28,28.292
27,28.357
26,28.359
25,28.304
24,28.205
23,28.07
22.603,28
22,27.835
21,27.513
20,27.159
19.619,27
19,26.64
18,26.037
17.947,26
17,25.211
16.776,25
16,24.15
15.881,24
15.236,23
15,22.551
14.742,22
14.437,21
14.34,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.261,12
20,11.696
21,11.688
22,11.803
22.934,12
23,12.013
24,12.301
25,12.679
25.631,13
26,13.19
27,13.792
27.277,14
28,14.566
28.478,15
29,15.505
29.45,16
30,16.622
30.244,17
30.799,18
31,18.334
