x1,y1
31,23.137
30,23.806
29.657,24
29,24.341
28,24.799
27.501,25
27,25.177
26,25.469
25,25.717
24,25.903
23.123,26
23,26.01
22,26.022
21.561,26
21,25.959
20,25.795
19,25.527
18,25.171
17.642,25
17,24.595
16.216,24
16,23.788
15.314,23
15,22.532
14.689,22
14.306,21
14.176,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.336
15.914,12
16,11.631
16.152,11
16.77,10
17,9.7589
17.826,9
18,8.8779
19,8.3173
19.731,8
20,7.9018
21,7.6416
22,7.4669
23,7.3726
24,7.3579
25,7.4258
26,7.5768
27,7.8011
27.722,8
28,8.0921
29,8.4896
30,8.9495
30.073,9
31,9.5602
