x1,y1
30,12.719
29.878,13
29.42,14
29,14.918
28.95,15
28.304,16
28,16.49
27.612,17
27,17.799
26.799,18
26,18.771
25.713,19
25,19.533
24.249,20
24,20.143
23,20.577
22,20.909
21.533,21
21,21.096
20,21.1
19.64,21
19,20.617
18.401,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.133,12
13.216,11
13.504,10
13.928,9
14,8.8775
14.553,8
15,7.4002
15.328,7
16,6.2974
16.305,6
17,5.4246
17.532,5
18,4.6879
19,4.0472
19.078,4
20,3.5717
21,3.1534
21.432,3
22,2.8646
23,2.6918
24,2.5784
25,2.5162
26,2.4943
27,2.5011
28,2.5334
29,2.6081
30,2.8205
30.223,3
30.617,4
30.798,5
30.897,6
30.928,7
30.883,8
30.761,9
30.615,10
30.422,11
30.195,12
30,12.719
