x1,y1
5.6272,31
5.2834,30
5,29.226
4.9293,29
4.6865,28
4.4784,27
4.3186,26
4.2168,25
4.1747,24
4.1923,23
4.2666,22
4.3937,21
4.5944,20
5,19.131
6,19
7,19
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.752,17
19.831,16
19.954,15
20,14.789
21,14.835
21.445,15
22,15.254
23,15.94
23.062,16
23.909,17
24,17.134
24.418,18
24.751,19
24.928,20
24.963,21
24.888,22
24.727,23
24.5,24
24.23,25
24,25.734
23.895,26
23.444,27
23,27.953
22.973,28
22.314,29
22,29.465
21.577,30
21,30.628
20.713,31
