x1,y1
31,27.558
30,27.724
29,27.914
28.42,28
28,28.045
27,28.095
26,28.081
25,28.01
24.907,28
24,27.847
23,27.647
22,27.412
21,27.138
20.576,27
20,26.722
19,26.212
18.635,26
18,25.526
17.341,25
17,24.679
16.345,24
16,23.583
15.57,23
15,22.033
14.982,22
14.644,21
14.53,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.548,12
18,11.061
18.038,11
19,10.341
20,10.029
21,10.027
22,10.204
23,10.493
24,10.868
24.274,11
25,11.384
26,11.988
26.016,12
27,12.771
27.247,13
28,13.726
28.247,14
29,14.852
29.11,15
29.829,16
30,16.236
30.361,17
30.805,18
31,18.362
