x1,y1
31,25.87
30.697,26
30,26.294
29,26.658
28,26.98
27.925,27
27,27.217
26,27.389
25,27.494
24,27.512
23,27.33
22.855,27
22.503,26
22,25.359
21.43,25
21,24.746
20,24.716
19,24.585
18,24.156
17.749,24
17,23.395
16.573,23
16,22.271
15.796,22
15.309,21
15.095,20
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16.298,12
16.587,11
17,10.35
17.267,10
18,9.3465
18.47,9
19,8.7042
20,8.2621
20.774,8
21,7.9433
22,7.7772
23,7.7013
24,7.7058
25,7.7829
26,7.9254
26.342,8
27,8.1684
28,8.4562
29,8.7893
29.483,9
30,9.2563
31,9.7556
