x1,y1
31,15.825
30.842,16
30,16.927
29.923,17
29,17.76
28.684,18
28,18.462
27.089,19
27,19.048
26,19.472
25,19.823
24.352,20
24,20.081
23,20.209
22,20.22
21,20.092
20.294,20
20,19.952
19,19
19.355,18
19.355,17
19.355,16
19.355,15
19.355,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.984
13.64,12
13.631,11
13.761,10
13.988,9
14,8.9631
14.381,8
14.851,7
15,6.7474
15.547,6
16,5.4413
16.439,5
17,4.4987
17.655,4
18,3.7777
19,3.2441
19.544,3
20,2.8604
21,2.6198
22,2.4385
23,2.3246
24,2.2762
25,2.2906
26,2.3806
27,2.5288
28,2.6941
29,2.8622
29.694,3
30,3.1044
31,3.3971
