x1,y1
31,20.727
30.627,21
30,21.52
29.23,22
29,22.131
28,22.608
27.11,23
27,23.042
26,23.338
25,23.59
24,23.787
23,23.915
22,23.947
21,23.865
20,23.651
19,23.301
18.412,23
18,22.695
17.308,22
17,21.548
16.705,21
16.483,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.595,12
16.827,11
17,10.68
17.464,10
18,9.4606
18.584,9
19,8.747
20,8.255
20.684,8
21,7.9165
22,7.7349
23,7.6313
24,7.6103
25,7.6748
26,7.804
27,7.9562
27.234,8
28,8.2316
29,8.5833
30,8.9552
30.088,9
31,9.5221
