x1,y1
30,10.952
29.979,11
29.442,12
29,12.765
28.797,13
28,13.832
27.791,14
27,14.558
26.209,15
26,15.105
25,15.43
24,15.615
23,15.649
22,15.526
21,15.243
20.436,15
20,14.779
19,14
19,13
18,12.812
17.552,12
17.212,11
17.045,10
17.045,9
17.209,8
17.545,7
18,6.2265
18.135,6
19,5.1173
19.149,5
20,4.5245
21,4.2705
21.43,4
22,3.6414
22.516,3
22.952,2
23,1.9294
24,1.6659
25,1.529
26,1.4458
27,1.4195
28,1.4828
29,1.9461
29.046,2
29.678,3
30,3.6089
30.103,4
30.295,5
30.423,6
30.472,7
30.387,8
30.285,9
30.157,10
30,10.952
