x1,y1
30,28.394
29.066,29
29,29.022
28,29.094
27,29.07
26.163,29
26,28.983
25,28.817
24,28.601
23,28.347
22,28.038
21.898,28
21,27.618
20,27.155
19.709,27
19,26.54
18.227,26
18,25.812
17.053,25
17,24.947
16.098,24
16,23.874
15.364,23
15,22.341
14.818,22
14.479,21
14.366,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.988,12
19,11.989
20,11.484
21,11.504
22,11.714
22.839,12
23,12.059
24,12.565
24.696,13
25,13.201
25.988,14
26,14.011
26.934,15
27,15.072
27.658,16
28,16.489
28.292,17
28.864,18
29,18.246
29.299,19
29.669,20
30,20.925
30.019,21
30.212,22
30.362,23
30.467,24
30.514,25
30.494,26
30.392,27
30.164,28
30,28.394
