x1,y1
31,26.338
30.582,27
30.249,28
30,28.532
29.571,29
29,29.59
28.342,30
28,30.14
27,30.246
26,30.212
25,30.103
24.397,30
24,29.885
23,29.538
22,29.165
21.658,29
21,28.598
20.138,28
20,27.879
19.189,27
19,26.775
18.537,26
18,25.098
17.96,25
17.644,24
17.382,23
17.221,22
17.228,21
17.425,20
18,19
19,19
19,18
20,17.082
20.105,17
21,16.634
22,16.114
22.329,16
23,15.864
24,15.853
24.891,16
25,16.023
26,16.425
27,16.953
27.064,17
28,17.72
28.298,18
29,18.694
29.232,19
29.959,20
30,20.061
30.469,21
31,21.92
