x1,y1
1,24.96
1.1101,25
2,25.638
3,25.967
3.2108,26
4,26.532
5,26.555
6,26.102
6.2494,26
7,25.913
7.9325,26
8,26.356
8.1589,27
8.721,28
9,28.315
9.8613,29
10,29.079
11,29.426
12,29.634
13,29.732
14,29.747
15,29.693
16,29.584
17,29.404
18,29.095
18.091,29
18.649,28
18.606,27
18.252,26
18.115,25
18.101,24
18.103,23
18.28,22
19,21.468
20,21.084
20.193,21
20.574,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4609,17
6.3017,16
6.0356,15
6,14.905
5,14.182
4.5301,14
4,13.801
3,13.644
2,13.708
1,13.828
