x1,y1
7.54,1
7.2568,2
7,2.8459
6.9539,3
6.7329,4
6.5716,5
6.4704,6
6.4319,7
6.455,8
6.5391,9
6.6886,10
6.9089,11
7,11.306
7.1941,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.008,18
20,18.313
21,18.241
21.854,18
22,17.949
23,17.384
23.507,17
24,16.566
24.474,16
25,15.271
25.139,15
25.531,14
25.81,13
25.968,12
26,11.454
26.019,11
26.001,10
26,9.9824
25.913,9
25.773,8
25.588,7
25.363,6
25.101,5
25,4.6762
24.753,4
24.357,3
24,2.1851
23.909,2
23.408,1
