x1,y1
31,25.971
30.977,26
30.528,27
30.246,28
30,28.597
29.615,29
29,29.512
28.143,30
28,30.051
27,30.127
26,30.087
25.108,30
25,29.981
24,29.732
23,29.417
22.019,29
22,28.988
21.123,28
21,27.561
20.934,27
21,26.773
21.321,26
21.966,25
22,24.967
22.66,24
22.75,23
22.572,22
22,21.134
21.863,21
21.216,20
21,19.238
20.942,19
21,18.593
21.128,18
21.869,17
22,16.916
23,16.623
24,16.568
25,16.713
25.847,17
26,17.061
27,17.615
27.561,18
28,18.312
28.807,19
29,19.165
29.735,20
30,20.298
30.435,21
30.963,22
31,22.099
