x1,y1
30,28.01
29.344,29
29,29.587
28.585,30
28,30.418
27,30.824
26,30.988
25,30.966
24,30.815
23,30.586
22,30.284
21.277,30
21,29.834
20,29.174
19.782,29
19,28.286
18.743,28
18,27.09
17.942,27
17.42,26
17,25.222
16.918,25
16.62,24
16.352,23
16.134,22
16.042,21
16.173,20
17,19
18,19
19,19
19,18
19,17
19.996,16
20,15.998
21,15.67
22,15.458
23,15.438
24,15.61
25,15.946
25.104,16
26,16.502
26.705,17
27,17.224
27.814,18
28,18.187
28.657,19
29,19.436
29.336,20
29.914,21
30,21.154
30.322,22
30.638,23
30.825,24
30.804,25
30.566,26
30.255,27
30.003,28
30,28.01
