x1,y1
31,27.95
30.751,28
30,28.117
29,28.284
28,28.413
27,28.488
26,28.497
25,28.447
24,28.35
23,28.214
22,28.042
21.812,28
21,27.726
20,27.348
19.16,27
19,26.907
18,26.26
17.632,26
17,25.472
16.508,25
16,24.437
15.666,24
15.009,23
15,22.983
14.565,22
14.26,21
14.165,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.153,12
20,11.623
21,11.613
22,11.725
23,11.929
23.23,12
24,12.226
25,12.6
25.79,13
26,13.111
27,13.712
27.388,14
28,14.481
28.569,15
29,15.423
29.526,16
30,16.538
30.298,17
30.86,18
31,18.234
