x1,y1
31,24.111
30,24.587
29.12,25
29,25.05
28,25.386
27,25.668
26,25.895
25.353,26
25,26.05
24,26.11
23,26.013
22.988,26
22,25.287
21.512,25
21,24.716
20,24.629
19,24.425
18,24.035
17.937,24
17,23.397
16.49,23
16,22.482
15.58,22
15.053,21
15,20.734
14.853,20
15,19.445
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.693,12
14.819,11
15,10.519
15.216,10
15.837,9
16,8.8054
16.763,8
17,7.8107
18,7.1256
18.218,7
19,6.6533
20,6.2988
21,6.0221
21.116,6
22,5.8669
23,5.7843
24,5.7655
25,5.8098
26,5.9164
26.495,6
27,6.0984
28,6.3521
29,6.6561
29.904,7
30,7.0423
31,7.5322
