x1,y1
31,28.256
30,28.529
29,28.891
28.668,29
28,29.151
27,29.29
26,29.404
25,29.489
24,29.529
23,29.51
22,29.429
21,29.28
20,29.052
19.842,29
19,28.501
18.29,28
18,27.745
17.33,27
17,26.56
16.687,26
16.251,25
16,24.161
15.964,24
15.854,23
15.867,22
16,21.111
16.02,21
16.359,20
17,19
18,19
19,19
20,19
20.047,18
20.068,17
21,16.257
21.43,16
22,15.641
22.503,15
22.75,14
22.776,13
23,12.588
24,12.403
25,12.471
26,12.649
27,12.929
27.174,13
28,13.351
29,13.839
29.231,14
30,14.554
30.513,15
31,15.41
