x1,y1
1,23.909
1.2763,24
2,24.512
2.831,25
3,25.171
4,25.726
5,25.782
6,25.539
6.6959,25
7,24.857
8,24.157
8.6519,25
8.6646,26
9,26.998
9.0014,27
9.9471,28
10,28.041
11,28.478
12,28.728
13,28.836
14,28.848
15,28.783
16,28.639
17,28.41
18,28.1
18.183,28
19,27.457
19.342,27
19.599,26
19.348,25
19,24.204
18.825,24
18.224,23
18.118,22
18.093,21
18.092,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.7742,18
5.6592,17
5.3678,16
5,15.363
4.3328,15
4,14.851
3,14.634
2,14.585
1,14.601
