x1,y1
4.1616,1
4,1.7545
3.943,2
3.7216,3
3.561,4
3.4531,5
3.393,6
3.382,7
3.4193,8
3.5053,9
3.6423,10
3.8322,11
4,11.668
4.093,12
5,13
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.111,14
21.136,15
21.175,16
21.249,17
21.446,18
22,18.572
23,18.143
23.221,18
24,17.42
24.444,17
25,16.39
25.276,16
25.87,15
26,14.718
26.247,14
26.486,13
26.621,12
26.652,11
26.59,10
26.454,9
26.263,8
26.023,7
26,6.9253
25.688,6
25.315,5
25,4.2476
24.886,4
24.367,3
24,2.3403
23.793,2
23.145,1
