x1,y1
30,27.796
29.717,28
29,28.973
28.491,29
28,29.038
27.854,29
27,28.876
26,28.796
25,28.589
24,28.196
23.648,28
23,27.7
22,27.107
21.838,27
21,26.495
20.347,26
20,25.713
19.255,25
19,24.706
18.415,24
18,23.314
17.791,23
17.269,22
17,21.055
16.979,21
16.824,20
17,19.684
18,19
19,19
19,18
19,17
19,16
19.101,15
20,14.585
21,14.464
22,14.445
23,14.582
24,14.865
24.311,15
25,15.284
26,15.854
26.187,16
27,16.623
27.37,17
28,17.609
28.297,18
29,18.962
29.019,19
29.46,20
29.877,21
30,21.343
30.167,22
30.351,23
30.496,24
30.54,25
30.433,26
30.21,27
30,27.796
