x1,y1
6.0732,31
6,30.833
5.8593,30
5.6275,29
5.4548,28
5.3504,27
5.3325,26
5.4012,25
5.5201,24
5.6541,23
5.7937,22
5.9451,21
6,20.728
6.2005,20
7,19
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.742,14
20,13
20,13
19,13
18.965,12
19,11.975
20,11.67
21,11.524
22,11.673
23,11.977
23.051,12
24,12.515
24.776,13
25,13.165
25.904,14
26,14.1
26.666,15
27,15.5
27.253,16
27.691,17
28,17.896
28.023,18
28.184,19
28.286,20
28.327,21
28.314,22
28.255,23
28.159,24
28.03,25
28,25.173
27.826,26
27.571,27
27.284,28
27,28.916
26.972,29
26.553,30
26.15,31
