x1,y1
30,10.669
29.86,11
29.315,12
29,12.519
28.568,13
28,13.632
27.546,14
27,14.411
26,14.947
25.849,15
25,15.248
24,15.38
23,15.255
22.711,15
22.622,14
22.75,13
22.503,12
22,11.359
21.43,11
21,10.738
20,10.407
19.334,10
19,9.6667
18.454,9
18,8.0542
17.977,8
17.791,7
17.799,6
17.991,5
18,4.9752
18.466,4
19,3.2103
19.186,3
20,2.3754
20.642,2
21,1.8416
22,1.5566
23,1.3481
24,1.1958
25,1.0968
26,1.0478
27,1.0555
28,1.1412
29,1.4579
29.452,2
29.979,3
30,3.0482
30.296,4
30.529,5
30.678,6
30.718,7
30.639,8
30.464,9
30.233,10
30,10.669
