x1,y1
15.348,1
15,1.4236
14.461,2
14,2.6212
13.74,3
13.181,4
13,4.3578
12.727,5
12.403,6
12.135,7
12,7.7312
11.961,8
11.877,9
11.884,10
12,10.966
12.006,11
12.409,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
22,17.792
23,17.994
23.147,18
24,18.034
24.059,18
25,17.199
25.54,17
26,16.8
26.777,16
27,15.827
27.905,15
28,14.874
28.625,14
29,13.469
29.245,13
29.783,12
30,11.574
30.221,11
30.479,10
30.658,9
30.766,8
30.865,7
30.901,6
30.824,5
30.664,4
30.448,3
30.208,2
30.012,1
