x1,y1
6.4457,1
6.2503,2
6.0315,3
6,3.2018
5.8934,4
5.8155,5
5.7917,6
5.8246,7
5.9157,8
6,8.5517
6.0737,9
6.3043,10
6.5913,11
6.9346,12
7,12.132
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.383,14
20.474,15
20.621,16
20.958,17
21,17.052
21.143,17
22,16.603
22.866,16
23,15.889
23.732,15
24,14.591
24.28,14
24.605,13
24.779,12
24.815,11
24.741,10
24.584,9
24.364,8
24.094,7
24,6.7211
23.728,6
23.299,5
23,4.3844
22.797,4
22.208,3
22,2.6864
21.519,2
21,1.3699
20.736,1
