x1,y1
1,29.833
2,29.914
3,29.985
3.5001,30
4,30.082
5,30.085
5.4015,30
6,29.974
7,29.831
8,29.684
9,29.727
10,29.929
10.336,30
11,30.255
12,30.463
13,30.544
14,30.534
15,30.478
16,30.36
17,30.158
17.515,30
18,29.873
19,29.531
20,29.095
20.168,29
21,28.545
21.854,28
22,27.898
23,27.098
23.102,27
24,26.112
24.094,26
24.887,25
25,24.849
25.499,24
26,23.109
26.044,23
26.349,22
26.547,21
26.583,20
26.426,19
26.318,18
26,17.099
25.969,17
25.608,16
25.144,15
25.181,14
25,13.873
24.992,14
24.997,15
24.986,16
24.978,17
24.951,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8358,18
6.8004,17
6.7016,16
6.088,15
6,14.923
5,14.458
4,14.221
3,14.198
2,14.402
1,14.804
