x1,y1
19.652,31
19,30.566
18.095,30
18,29.914
17.135,29
17,28.848
16.422,28
16,27.384
15.807,27
15.36,26
15,25.213
14.934,25
14.697,24
14.513,23
14.412,22
14.425,21
14.579,20
15,19.146
16,19
17,19
18,19
19,19
19,18
19,17
19.636,16
20,15.882
21,15.91
21.454,16
22,16.125
23,16.515
23.893,17
24,17.062
25,17.859
25.135,18
26,18.928
26.052,19
26.719,20
27,20.441
27.27,21
27.693,22
28,22.794
28.057,23
28.242,24
28.298,25
28.206,26
28.025,27
28,27.1
27.646,28
27.18,29
27,29.369
26.486,30
26,30.653
25.591,31
