x1,y1
18.702,31
18,30.472
17.356,30
17,29.636
16.484,29
16,28.377
15.778,28
15.23,27
15,26.575
14.793,26
14.478,25
14.187,24
14,23.142
13.982,23
13.933,22
13.959,21
14,20.654
14.154,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.07
20.489,15
21,14.949
22,14.958
22.267,15
23,15.15
24,15.557
24.795,16
25,16.12
26,16.859
26.155,17
27,17.745
27.229,18
28,18.813
28.134,19
28.851,20
29,20.219
29.334,21
29.706,22
30,22.968
30.008,23
30.178,24
30.224,25
30.146,26
30,26.733
29.92,27
29.544,28
29.13,29
29,29.304
28.405,30
28,30.557
27.558,31
