x1,y1
13.109,1
13,1.2047
12.503,2
12,2.849
11.916,3
11.432,4
11,4.9784
10.991,5
10.664,6
10.398,7
10.196,8
10.059,9
10,9.8216
9.9904,10
9.9946,11
10,11.059
10.13,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.187,17
20,17.276
21,17.158
21.42,17
22,16.761
23,16.13
23.142,16
24,15.169
24.128,15
24.854,14
25,13.805
25.446,13
26,12.055
26.024,12
26.388,11
26.697,10
26.959,9
27,8.783
27.103,8
27.146,7
27.106,6
27,5.2478
26.951,5
26.677,4
26.361,3
26,2.0541
25.971,2
25.45,1
