x1,y1
31,23.721
30.449,24
30,24.229
29,24.618
28,24.947
27.817,25
27,25.207
26,25.402
25,25.529
24,25.584
23,25.557
22,25.435
21,25.182
20.532,25
20,24.738
19,24.104
18.87,24
18,23.157
17.865,23
17.201,22
17,21.555
16.786,21
16.644,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
20,13.683
21,13.25
21.43,13
22,12.641
22.503,12
22.75,11
22.503,10
22,9.0553
21.95,9
22,8.5926
22.173,8
23,7.4943
24,7.3792
25,7.4192
26,7.5421
27,7.7295
28,7.9782
28.065,8
29,8.3496
30,8.7819
30.406,9
31,9.3128
