x1,y1
17.311,1
17,1.2162
16,1.8628
15.81,2
15,2.5916
14.483,3
14,3.4554
13.441,4
13,4.4874
12.559,5
12,5.7402
11.813,6
11.209,7
11,7.3969
10.701,8
10.312,9
10.01,10
10,10.058
9.8412,11
9.8284,12
10,12.52
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.553,18
20,19
20,19
19,19
18,19
17,19.327
16.912,20
17,20.269
17.347,21
18,21.633
18.573,22
19,22.165
20,22.333
21,22.316
22,22.163
22.613,22
23,21.877
24,21.444
24.872,21
25,20.925
26,20.2
26.234,20
27,19.288
27.254,19
28,18.105
28.069,18
28.636,17
29,16.319
29.14,16
29.515,15
29.847,14
30,13.437
30.072,13
30.199,12
30.292,11
30.352,10
30.379,9
30.372,8
30.329,7
30.247,6
30.128,5
30,4.149
29.968,4
29.712,3
29.413,2
29.143,1
