x1,y1
20.914,31
20,30.543
19,30.019
18.973,30
18,29.104
17.903,29
17.074,28
17,27.906
16.487,27
16,26.159
15.934,26
15.595,25
15.286,24
15.027,23
15,22.806
14.939,22
14.953,21
15,20.585
15.135,20
16,19
17,19
18,19
19,19
19,18
19,17
20,16.338
21,16.338
22,16.504
23,16.843
23.288,17
24,17.423
24.733,18
25,18.215
25.732,19
26,19.284
26.51,20
27,20.739
27.135,21
27.583,22
27.974,23
28,23.09
28.185,24
28.229,25
28.105,26
28,26.477
27.846,27
27.491,28
27.051,29
27,29.103
26.302,30
26,30.384
25.268,31
