x1,y1
18.229,1
18,1.081
17,1.441
16,1.8379
15.651,2
15,2.485
14.383,3
14,3.346
13.375,4
13,4.418
12.552,5
12,5.7732
11.856,6
11.313,7
11,7.6499
10.847,8
10.508,9
10.258,10
10.11,11
10.115,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.581,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15.353,20
15.584,21
16,21.734
16.178,22
17,22.791
17.27,23
18,23.398
19,23.751
20,23.911
21,23.924
22,23.791
23,23.563
24,23.26
24.671,23
25,22.874
26,22.411
26.713,22
27,21.824
28,21.135
28.167,21
29,20.282
29.298,20
30,19.292
30.234,19
30.937,18
31,17.918
