x1,y1
12.511,31
12,30.242
11.894,30
11.113,29
11,28.871
10.531,28
10,27.25
9.906,27
9.5241,26
9.0937,25
9,24.737
8.8882,24
8.792,23
8.7661,22
8.8404,21
9,20.113
9.0612,20
10,19.151
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.195
21,13.286
22,13.592
22.857,14
23,14.075
24,14.807
24.201,15
25,15.826
25.13,16
25.804,17
26,17.313
26.325,18
26.758,19
27,19.612
27.115,20
27.363,21
27.561,22
27.699,23
27.764,24
27.757,25
27.697,26
27.574,27
27.396,28
27.162,29
27,29.524
26.809,30
26.43,31
