x1,y1
31,12.967
30.981,13
30.34,14
30,14.507
29.505,15
29,15.457
28.291,16
28,16.211
27,16.784
26.491,17
26,17.193
25,17.455
24,17.594
23,17.601
22,17.471
21,17.206
20.476,17
20,16.767
19.736,16
19.566,15
19.526,14
19,13
19,13
18,13
17,12.995
16.569,12
16.472,11
16.547,10
16.783,9
17,8.4527
17.186,8
17.823,7
18,6.815
18.891,6
19,5.9294
20,5.4439
21,5.2562
21.43,5
22,4.6414
22.503,4
22.75,3
22.792,2
23,1.7103
24,1.4928
25,1.4441
26,1.4616
27,1.5237
28,1.6293
29,1.7805
30,1.989
30.049,2
31,2.2597
