x1,y1
29,11.587
28.831,12
28.395,13
28,13.84
27.907,14
27.26,15
27,15.362
26.469,16
26,16.498
25.441,17
25,17.362
24.042,18
24,18.027
23,18.502
22,18.828
21.13,19
21,19.029
20,19.069
19.777,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.428,12
14.507,11
14.773,10
15,9.4617
15.208,9
15.792,8
16,7.7208
16.59,7
17,6.5804
17.613,6
18,5.6867
18.914,5
19,4.9441
20,4.3675
20.711,4
21,3.8635
22,3.4566
23,3.1027
23.332,3
24,2.815
25,2.6053
26,2.4466
27,2.3502
28,2.3693
29,2.8666
29.075,3
29.388,4
29.577,5
29.689,6
29.73,7
29.707,8
29.582,9
29.4,10
29.163,11
29,11.587
