x1,y1
31,17.394
30.321,18
30,18.287
29,18.961
28.932,19
28,19.479
27,19.885
26.618,20
26,20.159
25,20.331
24,20.421
23,20.421
22,20.271
21.287,20
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18.582,12
19,11.247
19.121,11
20,10.438
21,10.242
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.3586
21.43,6
21,5.5164
20.507,5
20.348,4
20.616,3
21,2.3534
21.312,2
22,1.5806
23,1.2613
24,1.1654
25,1.1861
26,1.2781
27,1.4207
28,1.6063
29,1.8455
29.497,2
30,2.172
31,2.4786
