x1,y1
17.341,1
17,1.4582
16.525,2
16,2.6803
15.768,3
15.131,4
15,4.2348
14.602,5
14.154,6
14,6.4306
13.82,7
13.588,8
13.44,9
13.376,10
13.404,11
13.558,12
14,12.883
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.317,17
20,17.256
21,17.262
22,17.111
22.389,17
23,16.787
24,16.297
24.465,16
25,15.648
25.766,15
26,14.804
26.723,14
27,13.704
27.491,13
28,12.279
28.15,12
28.659,11
29,10.301
29.094,10
29.305,9
29.446,8
29.529,7
29.442,6
29.276,5
29.05,4
29,3.8479
28.584,3
28.042,2
28,1.9328
27.364,1
