x1,y1
21.241,31
21,30.869
20,30.398
19.277,30
19,29.78
18.132,29
18,28.867
17.314,28
17,27.587
16.667,27
16.129,26
16,25.75
15.75,25
15.457,24
15.204,23
15.04,22
15.022,21
15.199,20
16,19
17,19
18,19
19,19
19,18
19,17
19.435,16
20,15.8
21,15.771
22,15.891
22.426,16
23,16.157
24,16.575
24.757,17
25,17.156
26,17.972
26.026,18
26.888,19
27,19.134
27.533,20
28,20.757
28.117,21
28.551,22
28.933,23
29,23.253
29.135,24
29.223,25
29.134,26
29,26.636
28.872,27
28.418,28
28,28.946
27.951,29
27.225,30
27,30.306
26.181,31
