x1,y1
31,28.737
30.251,29
30,29.065
29,29.336
28,29.601
27,29.841
26.156,30
26,30.016
25,30.087
24,30.127
23,30.125
22,30.071
21.352,30
21,29.924
20,29.617
19,29.232
18.515,29
18,28.669
17.107,28
17,27.908
16.142,27
16,26.831
15.445,26
15,25.201
14.904,25
14.553,24
14.318,23
14.189,22
14.164,21
14.266,20
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
21,13.406
21.454,13
22,12.664
22.923,12
23,11.921
24,11.839
25,11.946
25.25,12
26,12.184
27,12.512
28,12.917
28.165,13
29,13.457
29.832,14
30,14.126
30.985,15
31,15.013
