x1,y1
31,27.793
30.42,28
30,28.12
29,28.399
28,28.663
27,28.914
26.565,29
26,29.058
25,29.125
24,29.155
23,29.139
22,29.076
21.341,29
21,28.918
20,28.575
19,28.154
18.724,28
18,27.462
17.476,27
17,26.508
16.617,26
16,25.029
15.985,25
15.627,24
15.364,23
15.217,22
15.203,21
15.337,20
16,19
17,19
18,19
19,19
19.355,18
19.355,17
19.355,16
19.52,15
20,14.45
21,14.275
21.43,14
22,13.641
22.706,13
23,12.549
24,12.422
25,12.516
26,12.723
26.938,13
27,13.021
28,13.454
29,13.966
29.05,14
30,14.706
30.353,15
31,15.554
