x1,y1
31,28.007
30,28.313
29,28.614
28,28.863
27.345,29
27,29.058
26,29.183
25,29.263
24,29.289
23,29.245
22,29.097
21.691,29
21,28.666
20.164,28
20,27.767
19.665,27
19.52,26
19.666,25
20,24.325
20.168,24
21,23.399
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.657
20.078,18
20,17.852
19.75,17
19.727,16
19.825,15
20,14.365
20.259,14
21,13.312
21.54,13
22,12.809
23,12.599
24,12.562
25,12.66
26,12.842
26.608,13
27,13.128
28,13.562
28.82,14
29,14.112
30,14.825
30.185,15
31,15.722
