x1,y1
18.082,31
18,30.941
17,30.198
16.777,30
16,29.287
15.731,29
15,28.069
14.949,28
14.303,27
14,26.406
13.795,26
13.437,25
13.205,24
13.081,23
13.066,22
13.152,21
13.335,20
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
20,14.365
21,14.102
22,14.249
23,14.523
24,14.934
24.114,15
25,15.597
25.495,16
26,16.476
26.474,17
27,17.661
27.228,18
27.798,19
28,19.413
28.237,20
28.555,21
28.791,22
28.938,23
29,23.913
29.005,24
29,24.623
28.996,25
28.921,26
28.782,27
28.588,28
28.342,29
28.031,30
28,30.086
27.67,31
