x1,y1
6.7002,31
6.4715,30
6.2096,29
6.0172,28
6,27.851
5.9366,27
5.9109,26
5.9332,25
6,24.019
6.002,24
6.1665,23
6.3647,22
6.584,21
6.8344,20
7,19.618
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.555,17
19.64,16
19.73,15
19.833,14
19.901,13
20,12.949
21,12.984
21.071,13
22,13.283
23,13.729
23.46,14
24,14.385
24.672,15
25,15.35
25.439,16
26,16.943
26.025,17
26.348,18
26.589,19
26.735,20
26.791,21
26.773,22
26.701,23
26.586,24
26.43,25
26.235,26
26.001,27
26,27.003
25.683,28
25.333,29
25,29.809
24.917,30
24.478,31
