x1,y1
29,28.031
28.216,29
28,29.283
27.107,30
27,30.074
26,30.279
25,30.24
24,30.079
23.661,30
23,29.758
22,29.351
21.255,29
21,28.845
20,28.132
19.855,28
19,27.109
18.918,27
18.289,26
18,25.534
17.78,25
17.433,24
17.129,23
17,22.277
16.972,22
16.98,21
17,20.853
17.199,20
18,19
19,19
19,18
19.968,17
20,16.984
21,16.707
22,16.605
23,16.702
24,16.947
24.125,17
25,17.416
25.949,18
26,18.032
27,18.89
27.097,19
27.997,20
28,20.003
28.621,21
29,21.586
29.181,22
29.557,23
29.897,24
29.99,25
29.797,26
29.412,27
29.014,28
29,28.031
