x1,y1
19.47,31
20,30.194
20.177,30
21,29.206
21.213,29
22,28.218
22.238,28
23,27.234
23.234,27
24,26.165
24.14,26
24.926,25
25,24.893
25.539,24
26,23.168
26.069,23
26.383,22
26.586,21
26.622,20
26.463,19
26.373,18
26.041,17
26,16.899
25.664,16
25.147,15
25.175,14
25,13.863
24.992,14
24.997,15
24.985,16
24.976,17
24.95,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.7328,18
6.4524,17
6,16.56
5,16.293
4,16.35
3,16.681
2.571,17
2,17.522
1.633,18
1.1052,19
1,19.344
