x1,y1
31,20.402
30.041,21
30,21.027
29,21.56
28.051,22
28,22.022
27,22.36
26,22.621
25,22.812
24,22.907
23,22.837
22,22.303
21.492,22
21,21.709
20,21.509
19,21.129
18.73,21
18,20.188
17.837,20
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.3,12
13.333,11
13.538,10
13.878,9
14,8.7404
14.391,8
15,7.0448
15.034,7
15.894,6
16,5.8913
17,5.0104
17.014,5
18,4.3747
18.706,4
19,3.8694
20,3.5271
21,3.2731
22,3.1011
23,3.0047
23.181,3
24,2.9831
24.461,3
25,3.0239
26,3.1399
27,3.322
28,3.5577
29,3.8339
29.485,4
30,4.2071
31,4.6082
