x1,y1
9.0178,1
9,1.045
8.564,2
8.1275,3
8,3.3384
7.7415,4
7.4464,5
7.2326,6
7.0858,7
7,7.9428
6.9937,8
6.9533,9
6.9893,10
7,10.098
7.0804,11
7.2473,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20,19
19.661,20
19.823,21
20,21.185
21,21.864
21.386,22
22,22.105
23,22.158
24,22.089
24.342,22
25,21.801
26,21.349
26.541,21
27,20.669
27.793,20
28,19.803
28.713,19
29,18.657
29.449,18
30,17.139
30.084,17
30.564,16
30.947,15
31,14.794
