x1,y1
9.3781,1
9.131,2
9,2.5107
8.88,3
8.7151,4
8.6304,5
8.6151,6
8.6681,7
8.7917,8
8.9901,9
9,9.0344
9.2774,10
9.6368,11
10,11.813
10.089,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.526,14
19.526,15
19.585,16
19.693,17
19.89,18
20,18.248
21,18.25
22,18.07
22.198,18
23,17.612
23.99,17
24,16.992
24.938,16
25,15.926
25.541,15
26,14.165
26.066,14
26.333,13
26.511,12
26.589,11
26.574,10
26.48,9
26.326,8
26.125,7
26,6.4954
25.846,6
25.496,5
25.127,4
25,3.6991
24.652,3
24.135,2
24,1.7842
23.534,1
