x1,y1
7.6455,1
7.443,2
7.2195,3
7.076,4
7.0026,5
7,5.3579
6.9961,6
7,6.0688
7.0575,7
7.19,8
7.3921,9
7.6478,10
7.9806,11
8,11.044
8.4171,12
9,12.938
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.359,14
21.417,15
21.503,16
21.654,17
22,17.936
23,17.442
23.622,17
24,16.689
24.634,16
25,15.523
25.308,15
25.766,14
26,13.251
26.054,13
26.179,12
26.211,11
26.157,10
26.033,9
26,8.8244
25.819,8
25.546,7
25.229,6
25,5.3779
24.845,5
24.374,4
24,3.2771
23.844,3
23.224,2
23,1.6975
22.539,1
