x1,y1
31,21.387
30.135,22
30,22.136
29,22.624
28,22.984
27.946,23
27,23.229
26,23.41
25,23.544
24,23.621
23,23.619
22,23.53
21,23.352
20,23.09
19.754,23
19,22.661
18,22.058
17.923,22
17.054,21
17,20.853
16.704,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.239,12
14.361,11
14.719,10
15,9.4826
15.312,9
16,8.1685
16.167,8
17,7.3521
17.549,7
18,6.7839
19,6.4192
20,6.1407
20.811,6
21,5.977
22,5.9191
23,5.926
24,5.9972
24.021,6
25,6.1735
26,6.4124
27,6.6968
27.945,7
28,7.0208
29,7.4668
30,7.9461
30.083,8
31,8.5359
