x1,y1
8.5122,1
8.2881,2
8.0433,3
8,3.2747
7.9017,4
7.8338,5
7.8295,6
7.8911,7
8,7.8448
8.0216,8
8.2362,9
8.5191,10
8.8749,11
9,11.282
9.3405,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.113,14
21.135,15
21.175,16
21.269,17
21.817,18
22,18.062
22.176,18
23,17.617
23.945,17
24,16.958
24.942,16
25,15.929
25.594,15
26,14.224
26.081,14
26.35,13
26.519,12
26.577,11
26.543,10
26.43,9
26.25,8
26.017,7
26,6.9434
25.681,6
25.308,5
25,4.2565
24.881,4
24.363,3
24,2.3495
23.787,2
23.137,1
