x1,y1
31,21.707
30.617,22
30,22.556
29.351,23
29,23.231
28,23.807
27.612,24
27,24.282
26,24.683
25.111,25
25,25.034
24,25.276
23,25.465
22,25.596
21,25.655
20,25.616
19,25.466
18,25.2
17.477,25
17,24.745
16,24.069
15.918,24
15,23.008
14.993,23
14.436,22
14.045,21
14,20.623
13.943,20
14,19.781
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.069
13.98,12
14,11.8
14.089,11
14.464,10
15,9.0571
15.036,9
15.909,8
16,7.9182
17,7.1341
17.201,7
18,6.5655
19,6.1051
19.282,6
20,5.7835
21,5.5545
22,5.3967
23,5.3117
24,5.3
25,5.3643
26,5.5051
27,5.7095
28,5.9451
28.203,6
29,6.3098
30,6.7582
30.511,7
31,7.2404
