x1,y1
8.3001,1
8.067,2
8,2.2783
7.8333,3
7.6777,4
7.5968,5
7.5809,6
7.6285,7
7.7409,8
7.9221,9
8,9.3005
8.1817,10
8.5104,11
8.9121,12
9,12.163
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.212,14
20.233,15
20.267,16
20.32,17
20.416,18
20,19
21,19.333
22,19.195
22.763,19
23,18.917
24,18.4
24.601,18
25,17.678
25.649,17
26,16.597
26.392,16
27,15.008
27.004,15
27.385,14
27.683,13
27.892,12
28,11.003
28,11
28.011,10
28,9.7847
27.948,9
27.814,8
27.628,7
27.406,6
27.15,5
27,4.4961
26.819,4
26.427,3
26.008,2
26,1.985
25.515,1
