x1,y1
30,26.244
29.629,27
29.074,28
29,28.126
28.324,29
28,29.393
27.207,30
27,30.151
26,30.413
25,30.385
24,30.201
23.23,30
23,29.919
22,29.503
21,29.034
20.948,29
20,28.282
19.695,28
19,27.27
18.792,27
18.13,26
18,25.789
17.639,25
17.24,24
17,23.21
16.956,23
16.854,22
16.868,21
17,20.086
17.022,20
18,19
19,19
19.728,18
20,17.873
21,17.577
21.963,17
22,16.977
23,16.525
24,16.786
24.459,17
25,17.268
26,17.902
26.118,18
27,18.713
27.273,19
28,19.812
28.137,20
28.786,21
29,21.342
29.374,22
29.796,23
30,23.633
30.152,24
30.353,25
30.137,26
30,26.244
