x1,y1
17.949,31
17,30.203
16.779,30
16,29.426
15.485,29
15,28.548
14.449,28
14,27.492
13.57,27
13,26.206
12.844,26
12.216,25
12,24.554
11.695,24
11.303,23
11.049,22
11,21.672
10.862,21
10.834,20
11,19.515
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.488,12
20,11.852
21,11.888
21.55,12
22,12.113
23,12.526
23.935,13
24,13.038
25,13.824
25.178,14
26,14.893
26.079,15
26.714,16
27,16.502
27.201,17
27.544,18
27.833,19
28,19.705
28.052,20
28.19,21
28.288,22
28.337,23
28.334,24
28.285,25
28.198,26
28.069,27
28,27.4
27.878,28
27.628,29
27.318,30
27.006,31
