x1,y1
22.587,31
22,30.568
21.628,30
21.758,29
22,28.783
22.503,28
22.75,27
22.503,26
22,25.359
21.43,25
21,24.691
20,24.202
19.742,24
19.04,23
19,22.873
18.744,22
18.696,21
18.848,20
19,19.564
19.312,19
20,18.045
20.046,18
21,17.361
21.853,17
22,16.95
23,16.79
24,16.811
25,16.994
25.018,17
26,17.363
27,17.87
27.176,18
28,18.646
28.302,19
29,19.816
29.118,20
29.658,21
30,21.634
30.14,22
30.394,23
30.517,24
30.543,25
30.473,26
30.308,27
30.074,28
30,28.282
29.602,29
29,29.943
28.952,30
28,30.903
27.848,31
