x1,y1
6.4565,1
6.2622,2
6.055,3
6,3.4098
5.9318,4
5.8726,5
5.8659,6
5.9149,7
6,7.7633
6.0297,8
6.2301,9
6.4863,10
6.7885,11
7,11.556
7.1842,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.209,14
22.249,15
22.309,16
22.42,17
22.84,18
23,18.131
23.238,18
24,17.517
24.59,17
25,16.591
25.458,16
26,15.15
26.069,15
26.422,14
26.676,13
26.822,12
26.862,11
26.807,10
26.676,9
26.487,8
26.248,7
26,6.137
25.955,6
25.559,5
25.137,4
25,3.7221
24.602,3
24.025,2
24,1.9655
23.354,1
